torc,wk2,CAPT-198,ar0820,0,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00030649.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00030649.png
torc,wk3,CAPT-268,ar0820,0,1,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00099376.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00099376.png
torc,wk3,CAPT-356,ar0820,0,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00033190.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00033190.png
torc,wk3,CAPT-268,ar0820,1,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00060431.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00060431.png
torc,wk3,CAPT-272,ar0820,1,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00057270.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00057270.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00032738.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00032738.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00005608.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00005608.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00032023.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00032023.png
torc,wk3,CAPT-321,ar0820,1,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00030829.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00030829.png
torc,wk2,CAPT-205,ar0820,1,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00067164.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00067164.png
torc,wk3,CAPT-321,ar0820,2,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00074898.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00074898.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00018201.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00018201.png
torc,wk3,CAPT-268,ar0820,1,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00050192.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00050192.png
torc,wk3,CAPT-356,ar0820,1,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00064597.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00064597.png
torc,wk3,CAPT-264,ar0820,0,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00030563.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00030563.png
torc,wk2,CAPT-194,ar0820,0,1,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00031091.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00031091.png
torc,wk3,CAPT-268,ar0820,0,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00084982.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00084982.png
torc,wk3,CAPT-356,ar0820,0,1,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00026278.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00026278.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00078733.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00078733.png
torc,wk2,CAPT-198,ar0820,0,1,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00054189.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00054189.png
torc,wk2,CAPT-198,ar0820,0,1,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00018550.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00018550.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00029774.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00029774.png
torc,wk3,CAPT-272,ar0820,2,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00009194.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00009194.png
torc,wk2,CAPT-198,ar0820,1,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00064260.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00064260.png
torc,wk2,CAPT-205,ar0820,1,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00009739.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00009739.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00016829.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00016829.png
torc,wk3,CAPT-272,ar0820,0,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00031423.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00031423.png
torc,wk3,CAPT-321,ar0820,2,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00079725.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00079725.png
torc,wk1,20210929,ar0820,0,2,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image0/frame_image0_00021447.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image2/frame_image2_00021447.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00001000.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00001000.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00063429.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00063429.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00030851.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00030851.png
torc,wk2,CAPT-194,ar0820,1,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00007658.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00007658.png
torc,wk3,CAPT-268,ar0820,2,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00096907.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00096907.png
torc,wk2,CAPT-198,ar0820,0,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00059210.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00059210.png
torc,wk3,CAPT-268,ar0820,1,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00022668.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00022668.png
torc,wk2,CAPT-194,ar0820,1,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00002173.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00002173.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00061358.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00061358.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00051141.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00051141.png
torc,wk2,CAPT-202,ar0820,0,1,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image0/frame_image0_00076036.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image1/frame_image1_00076036.png
torc,wk3,CAPT-356,ar0820,1,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00101917.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00101917.png
torc,wk3,CAPT-268,ar0820,0,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00040011.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00040011.png
torc,wk3,CAPT-264,ar0820,0,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00059560.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00059560.png
torc,wk2,CAPT-202,ar0820,2,3,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image2/frame_image2_00021614.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image3/frame_image3_00021614.png
torc,wk3,CAPT-272,ar0820,0,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00049460.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00049460.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00019172.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00019172.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00023199.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00023199.png
torc,wk2,CAPT-205,ar0820,1,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00068482.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00068482.png
torc,wk2,CAPT-198,ar0820,0,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00006115.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00006115.png
torc,wk3,CAPT-272,ar0820,0,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00073643.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00073643.png
torc,wk3,CAPT-321,ar0820,1,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00048124.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00048124.png
torc,wk3,CAPT-268,ar0820,0,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00002232.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00002232.png
torc,wk2,CAPT-205,ar0820,0,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00027296.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00027296.png
torc,wk2,CAPT-205,ar0820,0,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00082407.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00082407.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00050495.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00050495.png
torc,wk3,CAPT-356,ar0820,0,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00056747.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00056747.png
torc,wk3,CAPT-264,ar0820,1,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00019575.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00019575.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00016200.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00016200.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00018222.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00018222.png
torc,wk2,CAPT-198,ar0820,1,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00059970.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00059970.png
torc,wk3,CAPT-268,ar0820,1,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00011860.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00011860.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00044287.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00044287.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00078189.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00078189.png
torc,wk2,CAPT-194,ar0820,1,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00011415.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00011415.png
torc,wk2,CAPT-194,ar0820,0,1,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00010641.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00010641.png
torc,wk3,CAPT-272,ar0820,0,1,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00101651.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00101651.png
torc,wk3,CAPT-272,ar0820,1,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00043242.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00043242.png
torc,wk2,CAPT-194,ar0820,0,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00020271.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00020271.png
torc,wk3,CAPT-321,ar0820,0,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00008550.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00008550.png
torc,wk2,CAPT-194,ar0820,0,1,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00039750.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00039750.png
torc,wk3,CAPT-264,ar0820,1,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00052664.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00052664.png
torc,wk2,CAPT-194,ar0820,2,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00006602.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00006602.png
torc,wk3,CAPT-356,ar0820,0,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00091015.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00091015.png
torc,wk3,CAPT-356,ar0820,1,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00069084.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00069084.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00016484.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00016484.png
torc,wk3,CAPT-272,ar0820,0,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00106613.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00106613.png
torc,wk2,CAPT-199,ar0820,0,1,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image0/frame_image0_00007272.png,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image1/frame_image1_00007272.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00039843.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00039843.png
torc,wk3,CAPT-264,ar0820,1,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00072146.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00072146.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00055441.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00055441.png
torc,wk2,CAPT-205,ar0820,0,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00073146.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00073146.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00067487.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00067487.png
torc,wk3,CAPT-356,ar0820,0,1,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00048881.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00048881.png
torc,wk2,CAPT-194,ar0820,0,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00008463.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00008463.png
torc,wk2,CAPT-194,ar0820,0,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00028274.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00028274.png
torc,wk1,20210929,ar0820,2,3,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image2/frame_image2_00010346.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image3/frame_image3_00010346.png
torc,wk3,CAPT-356,ar0820,2,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00049192.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00049192.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00055444.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00055444.png
torc,wk2,CAPT-205,ar0820,0,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00077363.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00077363.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00059888.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00059888.png
torc,wk3,CAPT-272,ar0820,1,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00084988.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00084988.png
torc,wk2,CAPT-199,ar0820,0,1,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image0/frame_image0_00012280.png,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image1/frame_image1_00012280.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00040004.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00040004.png
torc,wk3,CAPT-264,ar0820,1,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00062539.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00062539.png
torc,wk3,CAPT-264,ar0820,0,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00070264.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00070264.png
torc,wk3,CAPT-321,ar0820,0,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00022856.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00022856.png
torc,wk2,CAPT-194,ar0820,0,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00012958.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00012958.png
torc,wk3,CAPT-268,ar0820,1,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00089674.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00089674.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00018970.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00018970.png
torc,wk3,CAPT-268,ar0820,0,1,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00065463.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00065463.png
torc,wk3,CAPT-272,ar0820,2,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00081793.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00081793.png
torc,wk2,CAPT-194,ar0820,2,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00039756.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00039756.png
torc,wk3,CAPT-272,ar0820,1,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00049237.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00049237.png
torc,wk1,20210929,ar0820,1,2,torc/20210929/highway_afternoon_20210929183707/ar0820/image1/frame_image1_00009874.png,torc/20210929/highway_afternoon_20210929183707/ar0820/image2/frame_image2_00009874.png
torc,wk3,CAPT-268,ar0820,1,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00083546.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00083546.png
