/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0015.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0015.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0016.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0016.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0016.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0016.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0016.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0017.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0017.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0017.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0017.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0018.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0018.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0018.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0018.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0019.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0019.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0019.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0019.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0020.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0020.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0020.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0021.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0021.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0021.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0021.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0021.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0022.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0022.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0022.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0023.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0023.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0023.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0024.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0024.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0024.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0024.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0025.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0025.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0026.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0026.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0026.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0027.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0027.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0027.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0028.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0028.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0028.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0028.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0029.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0029.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0029.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0029.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0030.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0030.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0030.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0031.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0031.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0032.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0032.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0032.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0033.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0033.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0033.cam,temple_2,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0034.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0034.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/temple_2/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/temple_2/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0035.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0035.cam,temple_2,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/temple_2/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/temple_2/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/temple_2/frame_0035.cam,temple_2,True
