/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000400.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000400.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000405.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000405.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000410.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000410.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000415.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000415.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000420.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000420.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000425.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000425.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000430.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000430.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000435.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000435.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000440.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000440.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000445.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000445.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000450.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000450.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000455.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000455.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000460.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000460.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000465.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000465.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000470.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000470.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000475.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000475.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000480.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000480.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000485.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000485.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000490.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000490.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000495.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000495.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000500.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000500.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000505.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000505.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000510.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000510.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000515.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000515.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000520.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000520.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000525.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000525.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000530.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000530.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000535.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000535.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000540.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000540.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000545.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000545.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000550.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000550.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000555.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000555.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000560.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000560.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000565.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000565.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000570.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000570.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000575.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000575.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000580.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000580.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000585.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000585.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000590.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000590.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000595.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000595.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000600.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000600.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000605.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000605.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000610.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000610.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000615.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000615.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000620.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000620.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000625.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000625.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000630.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000630.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000635.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000635.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000640.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000640.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000645.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000645.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000650.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000650.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000655.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000655.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000660.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000660.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000665.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000665.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000670.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000670.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000675.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000675.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000680.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000680.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000685.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000685.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000690.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000690.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000695.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000695.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000700.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000700.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000705.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000705.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000710.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000710.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000715.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000715.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000720.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000720.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000725.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000725.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000730.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000730.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000735.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000735.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000740.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000740.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000745.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000745.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_02/data/0000000750.png,/nas/EOS/users/anush/kitti/2011_09_30/2011_09_30_drive_0027_extract/image_03/data/0000000750.png,/nas/EOS/users/anush/kitti/2011_09_30/calib_cam_to_cam.txt,2011_09_30,2011_09_30_drive_0027_extract
